5.689866029018293148e+02,2.329951810515371946e-08,1.05e+02
5.689866029018293148e+02,2.682695795279727165e-08,8.03e+01
5.689866029018293148e+02,3.088843596477478334e-08,6.16e+01
5.689866029018293148e+02,3.556480306223128687e-08,4.72e+01
5.689866029018293148e+02,4.094915062380427607e-08,3.62e+01
5.689866029018293148e+02,4.714866363457389918e-08,2.77e+01
5.689866029018293148e+02,5.428675439323859535e-08,2.12e+01
5.689866029018293148e+02,6.250551925273976160e-08,1.62e+01
5.689866029018293148e+02,7.196856730011513376e-08,1.24e+01
5.689866029018293148e+02,8.286427728546842595e-08,9.51e+00
5.689866029018293148e+02,9.540954763499944117e-08,7.28e+00
5.689866029018293148e+02,1.098541141987557273e-07,5.57e+00
5.689866029018293148e+02,1.264855216855295670e-07,4.26e+00
5.689866029018293148e+02,1.456348477501244315e-07,3.26e+00
5.689866029018293148e+02,1.676832936811010036e-07,2.49e+00
5.689866029018293148e+02,1.930697728883249708e-07,1.90e+00
5.689866029018293148e+02,2.222996482526195486e-07,1.45e+00
5.689866029018293148e+02,2.559547922699532958e-07,1.11e+00
5.689866029018293148e+02,2.947051702551809826e-07,8.48e-01
5.689866029018293148e+02,3.393221771895329454e-07,6.48e-01
5.689866029018293148e+02,3.906939937054620761e-07,4.94e-01
5.689866029018293148e+02,4.498432668969444155e-07,3.77e-01
5.689866029018293148e+02,5.179474679231212542e-07,2.88e-01
5.689866029018293148e+02,5.963623316594636021e-07,2.20e-01
5.689866029018293148e+02,6.866488450042998206e-07,1.68e-01
5.689866029018293148e+02,7.906043210907701712e-07,1.28e-01
5.689866029018293148e+02,9.102981779915227355e-07,9.74e-02
5.689866029018293148e+02,1.048113134154685335e-06,7.42e-02
5.689866029018293148e+02,1.206792640639328838e-06,5.65e-02
5.689866029018293148e+02,1.389495494373135967e-06,4.30e-02
5.689866029018293148e+02,1.599858719606057360e-06,3.28e-02
5.689866029018293148e+02,1.842069969326716407e-06,2.49e-02
5.689866029018293148e+02,2.120950887920192385e-06,1.89e-02
5.689866029018293148e+02,2.442053094548649690e-06,1.44e-02
5.689866029018293148e+02,2.811768697974230796e-06,1.09e-02
5.689866029018293148e+02,3.237457542817639909e-06,8.30e-03
5.689866029018293148e+02,3.727593720314938057e-06,6.30e-03
5.689866029018293148e+02,4.291934260128778356e-06,4.77e-03
5.689866029018293148e+02,4.941713361323838616e-06,3.61e-03
5.689866029018293148e+02,5.689866029018293215e-06,2.73e-03
5.689866029018293148e+02,6.551285568595509496e-06,2.06e-03
5.689866029018293148e+02,7.543120063354607246e-06,1.55e-03
5.689866029018293148e+02,8.685113737513519902e-06,1.17e-03
5.689866029018293148e+02,1.000000000000000082e-05,8.79e-04
6.551285568595509403e+02,1.000000000000000021e-08,6.70e+02
6.551285568595509403e+02,1.151395399326448165e-08,5.15e+02
6.551285568595509403e+02,1.325711365590108153e-08,3.96e+02
6.551285568595509403e+02,1.526417967175233425e-08,3.04e+02
6.551285568595509403e+02,1.757510624854792927e-08,2.33e+02
6.551285568595509403e+02,2.023589647725155554e-08,1.79e+02
6.551285568595509403e+02,2.329951810515371946e-08,1.37e+02
6.551285568595509403e+02,2.682695795279727165e-08,1.05e+02
6.551285568595509403e+02,3.088843596477478334e-08,8.07e+01
6.551285568595509403e+02,3.556480306223128687e-08,6.18e+01
6.551285568595509403e+02,4.094915062380427607e-08,4.74e+01
6.551285568595509403e+02,4.714866363457389918e-08,3.63e+01
6.551285568595509403e+02,5.428675439323859535e-08,2.78e+01
6.551285568595509403e+02,6.250551925273976160e-08,2.13e+01
6.551285568595509403e+02,7.196856730011513376e-08,1.63e+01
6.551285568595509403e+02,8.286427728546842595e-08,1.25e+01
6.551285568595509403e+02,9.540954763499944117e-08,9.55e+00
6.551285568595509403e+02,1.098541141987557273e-07,7.31e+00
6.551285568595509403e+02,1.264855216855295670e-07,5.59e+00
6.551285568595509403e+02,1.456348477501244315e-07,4.27e+00
6.551285568595509403e+02,1.676832936811010036e-07,3.27e+00
6.551285568595509403e+02,1.930697728883249708e-07,2.50e+00
6.551285568595509403e+02,2.222996482526195486e-07,1.91e+00
6.551285568595509403e+02,2.559547922699532958e-07,1.46e+00
6.551285568595509403e+02,2.947051702551809826e-07,1.11e+00
6.551285568595509403e+02,3.393221771895329454e-07,8.52e-01
6.551285568595509403e+02,3.906939937054620761e-07,6.50e-01
6.551285568595509403e+02,4.498432668969444155e-07,4.97e-01
6.551285568595509403e+02,5.179474679231212542e-07,3.79e-01
6.551285568595509403e+02,5.963623316594636021e-07,2.89e-01
6.551285568595509403e+02,6.866488450042998206e-07,2.21e-01
6.551285568595509403e+02,7.906043210907701712e-07,1.68e-01
6.551285568595509403e+02,9.102981779915227355e-07,1.28e-01
6.551285568595509403e+02,1.048113134154685335e-06,9.79e-02
6.551285568595509403e+02,1.206792640639328838e-06,7.46e-02
6.551285568595509403e+02,1.389495494373135967e-06,5.68e-02
6.551285568595509403e+02,1.599858719606057360e-06,4.33e-02
6.551285568595509403e+02,1.842069969326716407e-06,3.29e-02
6.551285568595509403e+02,2.120950887920192385e-06,2.51e-02
6.551285568595509403e+02,2.442053094548649690e-06,1.91e-02
6.551285568595509403e+02,2.811768697974230796e-06,1.45e-02
6.551285568595509403e+02,3.237457542817639909e-06,1.10e-02
6.551285568595509403e+02,3.727593720314938057e-06,8.37e-03
6.551285568595509403e+02,4.291934260128778356e-06,6.35e-03
6.551285568595509403e+02,4.941713361323838616e-06,4.82e-03
6.551285568595509403e+02,5.689866029018293215e-06,3.65e-03
6.551285568595509403e+02,6.551285568595509496e-06,2.76e-03
6.551285568595509403e+02,7.543120063354607246e-06,2.09e-03
6.551285568595509403e+02,8.685113737513519902e-06,1.58e-03
6.551285568595509403e+02,1.000000000000000082e-05,1.19e-03
7.543120063354615468e+02,1.000000000000000021e-08,8.76e+02
7.543120063354615468e+02,1.151395399326448165e-08,6.73e+02
7.543120063354615468e+02,1.325711365590108153e-08,5.17e+02
7.543120063354615468e+02,1.526417967175233425e-08,3.97e+02
7.543120063354615468e+02,1.757510624854792927e-08,3.05e+02
7.543120063354615468e+02,2.023589647725155554e-08,2.34e+02
7.543120063354615468e+02,2.329951810515371946e-08,1.79e+02
7.543120063354615468e+02,2.682695795279727165e-08,1.38e+02
7.543120063354615468e+02,3.088843596477478334e-08,1.06e+02
7.543120063354615468e+02,3.556480306223128687e-08,8.09e+01
7.543120063354615468e+02,4.094915062380427607e-08,6.20e+01
7.543120063354615468e+02,4.714866363457389918e-08,4.75e+01
7.543120063354615468e+02,5.428675439323859535e-08,3.64e+01
7.543120063354615468e+02,6.250551925273976160e-08,2.79e+01
7.543120063354615468e+02,7.196856730011513376e-08,2.14e+01
7.543120063354615468e+02,8.286427728546842595e-08,1.63e+01
7.543120063354615468e+02,9.540954763499944117e-08,1.25e+01
7.543120063354615468e+02,1.098541141987557273e-07,9.58e+00
7.543120063354615468e+02,1.264855216855295670e-07,7.33e+00
7.543120063354615468e+02,1.456348477501244315e-07,5.60e+00
7.543120063354615468e+02,1.676832936811010036e-07,4.29e+00
7.543120063354615468e+02,1.930697728883249708e-07,3.28e+00
7.543120063354615468e+02,2.222996482526195486e-07,2.51e+00
7.543120063354615468e+02,2.559547922699532958e-07,1.91e+00
7.543120063354615468e+02,2.947051702551809826e-07,1.46e+00
7.543120063354615468e+02,3.393221771895329454e-07,1.12e+00
7.543120063354615468e+02,3.906939937054620761e-07,8.54e-01
7.543120063354615468e+02,4.498432668969444155e-07,6.52e-01
7.543120063354615468e+02,5.179474679231212542e-07,4.98e-01
7.543120063354615468e+02,5.963623316594636021e-07,3.80e-01
7.543120063354615468e+02,6.866488450042998206e-07,2.90e-01
7.543120063354615468e+02,7.906043210907701712e-07,2.21e-01
7.543120063354615468e+02,9.102981779915227355e-07,1.69e-01
7.543120063354615468e+02,1.048113134154685335e-06,1.29e-01
7.543120063354615468e+02,1.206792640639328838e-06,9.82e-02
7.543120063354615468e+02,1.389495494373135967e-06,7.49e-02
7.543120063354615468e+02,1.599858719606057360e-06,5.70e-02
7.543120063354615468e+02,1.842069969326716407e-06,4.35e-02
7.543120063354615468e+02,2.120950887920192385e-06,3.31e-02
7.543120063354615468e+02,2.442053094548649690e-06,2.52e-02
7.543120063354615468e+02,2.811768697974230796e-06,1.92e-02
7.543120063354615468e+02,3.237457542817639909e-06,1.46e-02
7.543120063354615468e+02,3.727593720314938057e-06,1.11e-02
7.543120063354615468e+02,4.291934260128778356e-06,8.42e-03
7.543120063354615468e+02,4.941713361323838616e-06,6.39e-03
7.543120063354615468e+02,5.689866029018293215e-06,4.85e-03
7.543120063354615468e+02,6.551285568595509496e-06,3.68e-03
7.543120063354615468e+02,7.543120063354607246e-06,2.79e-03
7.543120063354615468e+02,8.685113737513519902e-06,2.11e-03
7.543120063354615468e+02,1.000000000000000082e-05,1.59e-03
8.685113737513520391e+02,1.000000000000000021e-08,1.14e+03
8.685113737513520391e+02,1.151395399326448165e-08,8.79e+02
8.685113737513520391e+02,1.325711365590108153e-08,6.75e+02
8.685113737513520391e+02,1.526417967175233425e-08,5.19e+02
8.685113737513520391e+02,1.757510624854792927e-08,3.98e+02
8.685113737513520391e+02,2.023589647725155554e-08,3.06e+02
8.685113737513520391e+02,2.329951810515371946e-08,2.35e+02
8.685113737513520391e+02,2.682695795279727165e-08,1.80e+02
8.685113737513520391e+02,3.088843596477478334e-08,1.38e+02
8.685113737513520391e+02,3.556480306223128687e-08,1.06e+02
8.685113737513520391e+02,4.094915062380427607e-08,8.11e+01
8.685113737513520391e+02,4.714866363457389918e-08,6.22e+01
8.685113737513520391e+02,5.428675439323859535e-08,4.76e+01
8.685113737513520391e+02,6.250551925273976160e-08,3.65e+01
8.685113737513520391e+02,7.196856730011513376e-08,2.79e+01
8.685113737513520391e+02,8.286427728546842595e-08,2.14e+01
8.685113737513520391e+02,9.540954763499944117e-08,1.64e+01
8.685113737513520391e+02,1.098541141987557273e-07,1.25e+01
8.685113737513520391e+02,1.264855216855295670e-07,9.60e+00
8.685113737513520391e+02,1.456348477501244315e-07,7.34e+00
8.685113737513520391e+02,1.676832936811010036e-07,5.61e+00
8.685113737513520391e+02,1.930697728883249708e-07,4.29e+00
8.685113737513520391e+02,2.222996482526195486e-07,3.28e+00
8.685113737513520391e+02,2.559547922699532958e-07,2.51e+00
8.685113737513520391e+02,2.947051702551809826e-07,1.92e+00
8.685113737513520391e+02,3.393221771895329454e-07,1.47e+00
8.685113737513520391e+02,3.906939937054620761e-07,1.12e+00
8.685113737513520391e+02,4.498432668969444155e-07,8.55e-01
8.685113737513520391e+02,5.179474679231212542e-07,6.53e-01
8.685113737513520391e+02,5.963623316594636021e-07,4.99e-01
8.685113737513520391e+02,6.866488450042998206e-07,3.81e-01
8.685113737513520391e+02,7.906043210907701712e-07,2.91e-01
8.685113737513520391e+02,9.102981779915227355e-07,2.22e-01
8.685113737513520391e+02,1.048113134154685335e-06,1.69e-01
8.685113737513520391e+02,1.206792640639328838e-06,1.29e-01
8.685113737513520391e+02,1.389495494373135967e-06,9.84e-02
8.685113737513520391e+02,1.599858719606057360e-06,7.50e-02
8.685113737513520391e+02,1.842069969326716407e-06,5.72e-02
8.685113737513520391e+02,2.120950887920192385e-06,4.36e-02
8.685113737513520391e+02,2.442053094548649690e-06,3.32e-02
8.685113737513520391e+02,2.811768697974230796e-06,2.53e-02
8.685113737513520391e+02,3.237457542817639909e-06,1.92e-02
8.685113737513520391e+02,3.727593720314938057e-06,1.46e-02
8.685113737513520391e+02,4.291934260128778356e-06,1.11e-02
8.685113737513520391e+02,4.941713361323838616e-06,8.46e-03
8.685113737513520391e+02,5.689866029018293215e-06,6.42e-03
8.685113737513520391e+02,6.551285568595509496e-06,4.88e-03
8.685113737513520391e+02,7.543120063354607246e-06,3.70e-03
8.685113737513520391e+02,8.685113737513519902e-06,2.81e-03
8.685113737513520391e+02,1.000000000000000082e-05,2.12e-03
1.000000000000000000e+03,1.000000000000000021e-08,1.49e+03
1.000000000000000000e+03,1.151395399326448165e-08,1.15e+03
1.000000000000000000e+03,1.325711365590108153e-08,8.82e+02
1.000000000000000000e+03,1.526417967175233425e-08,6.78e+02
1.000000000000000000e+03,1.757510624854792927e-08,5.21e+02
1.000000000000000000e+03,2.023589647725155554e-08,4.00e+02
1.000000000000000000e+03,2.329951810515371946e-08,3.07e+02
1.000000000000000000e+03,2.682695795279727165e-08,2.35e+02
1.000000000000000000e+03,3.088843596477478334e-08,1.80e+02
1.000000000000000000e+03,3.556480306223128687e-08,1.38e+02
1.000000000000000000e+03,4.094915062380427607e-08,1.06e+02
1.000000000000000000e+03,4.714866363457389918e-08,8.13e+01
1.000000000000000000e+03,5.428675439323859535e-08,6.23e+01
1.000000000000000000e+03,6.250551925273976160e-08,4.77e+01
1.000000000000000000e+03,7.196856730011513376e-08,3.66e+01
1.000000000000000000e+03,8.286427728546842595e-08,2.80e+01
1.000000000000000000e+03,9.540954763499944117e-08,2.14e+01
1.000000000000000000e+03,1.098541141987557273e-07,1.64e+01
1.000000000000000000e+03,1.264855216855295670e-07,1.26e+01
1.000000000000000000e+03,1.456348477501244315e-07,9.61e+00
1.000000000000000000e+03,1.676832936811010036e-07,7.35e+00
1.000000000000000000e+03,1.930697728883249708e-07,5.62e+00
1.000000000000000000e+03,2.222996482526195486e-07,4.30e+00
1.000000000000000000e+03,2.559547922699532958e-07,3.29e+00
1.000000000000000000e+03,2.947051702551809826e-07,2.51e+00
1.000000000000000000e+03,3.393221771895329454e-07,1.92e+00
1.000000000000000000e+03,3.906939937054620761e-07,1.47e+00
1.000000000000000000e+03,4.498432668969444155e-07,1.12e+00
1.000000000000000000e+03,5.179474679231212542e-07,8.56e-01
1.000000000000000000e+03,5.963623316594636021e-07,6.54e-01
1.000000000000000000e+03,6.866488450042998206e-07,4.99e-01
1.000000000000000000e+03,7.906043210907701712e-07,3.81e-01
1.000000000000000000e+03,9.102981779915227355e-07,2.91e-01
1.000000000000000000e+03,1.048113134154685335e-06,2.22e-01
1.000000000000000000e+03,1.206792640639328838e-06,1.69e-01
1.000000000000000000e+03,1.389495494373135967e-06,1.29e-01
1.000000000000000000e+03,1.599858719606057360e-06,9.85e-02
1.000000000000000000e+03,1.842069969326716407e-06,7.51e-02
1.000000000000000000e+03,2.120950887920192385e-06,5.72e-02
1.000000000000000000e+03,2.442053094548649690e-06,4.36e-02
1.000000000000000000e+03,2.811768697974230796e-06,3.32e-02
1.000000000000000000e+03,3.237457542817639909e-06,2.53e-02
1.000000000000000000e+03,3.727593720314938057e-06,1.93e-02
1.000000000000000000e+03,4.291934260128778356e-06,1.47e-02
1.000000000000000000e+03,4.941713361323838616e-06,1.12e-02
1.000000000000000000e+03,5.689866029018293215e-06,8.48e-03
1.000000000000000000e+03,6.551285568595509496e-06,6.45e-03
1.000000000000000000e+03,7.543120063354607246e-06,4.90e-03
1.000000000000000000e+03,8.685113737513519902e-06,3.72e-03
1.000000000000000000e+03,1.000000000000000082e-05,2.82e-03
